"","eyeBlinkLeft","eyeLookDownLeft","eyeLookInLeft","eyeLookOutLeft","eyeLookUpLeft","eyeSquintLeft","eyeWideLeft","eyeBlinkRight","eyeLookDownRight","eyeLookInRight","eyeLookOutRight","eyeLookUpRight","eyeSquintRight","eyeWideRight","jawForward","jawLeft","jawRight","jawOpen","mouthClose","mouthFunnel","mouthPucker","mouthLeft","mouthRight","mouthSmileLeft","mouthSmileRight","mouthFrownLeft","mouthFrownRight","mouthDimpleLeft","mouthDimpleRight","mouthStretchLeft","mouthStretchRight","mouthRollLower","mouthRollUpper","mouthShrugLower","mouthShrugUpper","mouthPressLeft","mouthPressRight","mouthLowerDownLeft","mouthLowerDownRight","mouthUpperUpLeft","mouthUpperUpRight","browDownLeft","browDownRight","browInnerUp","browOuterUpLeft","browOuterUpRight","cheekPuff","cheekSquintLeft","cheekSquintRight","noseSneerLeft","noseSneerRight","tongueOut","timeStamp","accurateTime","stressLevel"
"42",0.1488786,0.1220904,0,0.4424444,0,0.09693846,0,0.1476073,0.1204049,0.5451955,0,0,0.09722322,0,0.020994,0.001286927,0.004216705,0.009325646,0.01283476,0.0858194,0.04916303,0.001185043,0.00126935,0.009040197,0.02557245,0.002050333,0.0002760387,0.1508236,0.1517977,0.09914801,0.1034856,0.04798751,0.03742251,0.3036379,0.1158807,0.0940781,0.09546324,0.0179049,0.01727236,0.06091048,0.06100247,0.03115388,0.03225948,0.1473032,0.004167587,0.004062549,0.03977746,0.03763084,0.03871148,0.06655953,0.06529208,2.000625e-06,2886750," 437697:48:06.750",0
"43",0.1487385,0.1224393,0,0.4404386,0,0.09711347,0,0.1473923,0.1207546,0.5432997,0,0,0.09741604,0,0.02096114,0.00118441,0.004483812,0.00931567,0.01281155,0.08528992,0.04860551,0.001090622,0.001260923,0.01178582,0.0269901,0.00188694,0.0002540406,0.1512114,0.152048,0.09934305,0.103391,0.04779581,0.03742342,0.3000962,0.1152271,0.09346052,0.09497456,0.01797305,0.0173206,0.06082384,0.06085861,0.0311201,0.0322651,0.1471438,0.004163648,0.004065079,0.03932852,0.03761654,0.03874392,0.06664702,0.06520963,2.064981e-06,2886767," 437697:48:06.767",0
"44",0.1485569,0.1233263,0,0.4410339,0,0.09717239,0,0.1471474,0.1216211,0.5439051,0,0,0.09748985,0,0.02092541,0.001090045,0.004749091,0.009293929,0.01277402,0.08476721,0.04812337,0.001003718,0.001273253,0.01276535,0.02756186,0.001736566,0.0002337956,0.1516559,0.1523842,0.09943619,0.1032417,0.04766862,0.03740247,0.2988612,0.1147708,0.09307639,0.09470337,0.01800466,0.01733381,0.06077344,0.06076373,0.03129938,0.03250927,0.1467336,0.003964976,0.003873477,0.03898997,0.03755229,0.03872624,0.06666975,0.06508134,2.068802e-06,2886784," 437697:48:06.784",0
"45",0.1484393,0.1222692,0,0.4404416,0,0.09726369,0,0.1469768,0.1205876,0.5433268,0,0,0.09759562,0,0.02090148,0.001003189,0.004965886,0.009284132,0.01275499,0.08430254,0.04771808,0.000923735,0.00131735,0.01323851,0.02795503,0.001598176,0.0002151639,0.1518647,0.1525732,0.09951389,0.1031139,0.04752163,0.03738158,0.2981176,0.114351,0.09266216,0.09440558,0.01804309,0.01735616,0.06072031,0.06068376,0.03174086,0.03302693,0.1461938,0.003718332,0.003633705,0.03864453,0.03748742,0.03871701,0.0667077,0.06498522,2.064981e-06,2886802," 437697:48:06.802",0
"46",0.1481996,0.1219977,0,0.4417144,0,0.09732476,0,0.1466789,0.1203163,0.5445441,0,0,0.0976711,0,0.02089563,0.0009232489,0.005175191,0.009273824,0.01273595,0.08388162,0.04739917,0.0008501235,0.001349381,0.01336286,0.02817347,0.001470814,0.0001980171,0.151898,0.1525494,0.0996385,0.1030302,0.04738998,0.03733376,0.2977052,0.1140392,0.09225947,0.09410478,0.01807581,0.01737786,0.06070951,0.06064724,0.031816,0.03314163,0.1459712,0.003732972,0.003653022,0.03834664,0.0374032,0.03867617,0.06674383,0.06489948,2.146397e-06,2886817," 437697:48:06.817",0
"47",0.1480476,0.1213412,0,0.4421791,0,0.09739399,0,0.1464657,0.1196713,0.5449887,0,0,0.0977529,0,0.02088333,0.0008496768,0.005348304,0.009248886,0.01270453,0.08355326,0.0471984,0.0007823769,0.001351863,0.01319224,0.02817339,0.001353603,0.0001822367,0.1519482,0.152505,0.09977444,0.1029442,0.04729867,0.03726112,0.2978081,0.1138721,0.09203171,0.0939583,0.01808618,0.01737833,0.06073792,0.06064159,0.03160676,0.03293859,0.146015,0.003956984,0.003878205,0.03814362,0.03731448,0.03861899,0.0667412,0.06478135,2.150693e-06,2886835," 437697:48:06.835",0
"48",0.1478095,0.1200343,0,0.444048,0,0.09741348,0,0.1461674,0.1183836,0.5467412,0,0,0.09778362,0,0.02087737,0.0007819661,0.005530358,0.009230376,0.01267426,0.08318219,0.04693552,0.0007200285,0.00139259,0.01306803,0.02826675,0.001245731,0.0001677139,0.1519854,0.1525053,0.09993543,0.1029188,0.04720986,0.03720822,0.2976862,0.1136792,0.09177202,0.09377552,0.01811293,0.01739363,0.0607326,0.0606137,0.03132497,0.03265294,0.1461331,0.004287314,0.004207437,0.03791684,0.03722093,0.0385622,0.06671695,0.06464489,2.218239e-06,2886851," 437697:48:06.851",0
"49",0.1476054,0.1205716,0,0.4445337,0,0.09740277,0,0.1459115,0.1189087,0.547193,0,0,0.09778295,0,0.0209097,0.0007196506,0.005694469,0.009203121,0.01262869,0.08271448,0.04653426,0.0006626485,0.001484555,0.01307577,0.02854539,0.001146456,0.0001543485,0.1522898,0.1528652,0.1000958,0.1029283,0.04715488,0.03715736,0.2977415,0.1136084,0.09160046,0.09370124,0.01814441,0.01741725,0.06079545,0.06067983,0.0309243,0.03223474,0.1464157,0.004767602,0.004682314,0.03761206,0.03716789,0.03856082,0.06672249,0.06456106,2.119482e-06,2886868," 437697:48:06.868",0
"50",0.1475255,0.1230499,0,0.431728,0,0.09732773,0,0.1457923,0.1213902,0.5349879,0,0,0.09771358,0,0.02093589,0.0006623008,0.005740556,0.00918213,0.01259553,0.08230778,0.04614039,0.0006098409,0.001537276,0.01300482,0.02871139,0.001055093,0.0001420481,0.1525015,0.1531217,0.1001877,0.1029318,0.04708161,0.03709998,0.2978446,0.1134652,0.09133366,0.09350273,0.01815674,0.01742544,0.06083673,0.06072555,0.030672,0.0319777,0.1465305,0.004991438,0.004906537,0.03731939,0.03710637,0.03852943,0.06670269,0.06447529,2.10748e-06,2886883," 437697:48:06.883",0
"51",0.1479332,0.1578365,0,0.3179815,0,0.09686577,0,0.146218,0.156126,0.4261058,0,0,0.09724435,0,0.02096589,0.000609521,0.005574043,0.009177295,0.01258283,0.08214478,0.04579761,0.0005612416,0.001558968,0.01328954,0.02921089,0.0009710105,0.000130728,0.152982,0.1539622,0.1001013,0.102946,0.04704887,0.0370927,0.2989677,0.1133291,0.0912051,0.09340424,0.0181677,0.0174402,0.06090287,0.06082645,0.03063427,0.03195835,0.1466113,0.004962399,0.004881091,0.03708446,0.03711443,0.03855366,0.06673387,0.06449641,2.122781e-06,2886900," 437697:48:06.900",0
"52",0.1599143,0.2120266,0,0.1388135,0,0.09619942,0,0.1596147,0.2109416,0.2523331,0,0,0.09653069,0,0.02107164,0.000689121,0.005261046,0.009195158,0.01260105,0.08220891,0.04556237,0.0005165152,0.001510133,0.01276245,0.02902111,0.0008936287,0.00012031,0.1533918,0.154639,0.09997109,0.1030905,0.04709804,0.03718752,0.3044784,0.1134659,0.09128398,0.09347071,0.01818194,0.01746184,0.06098285,0.06097638,0.03370921,0.03526876,0.1465085,0.004731019,0.004654597,0.03693125,0.03714642,0.0385747,0.0667503,0.06459763,1.933428e-06,2886918," 437697:48:06.918",0
"53",0.1634235,0.2113664,0,0.08712854,0,0.09570912,0,0.1634726,0.210739,0.2012881,0,0,0.0960147,0,0.02118671,0.0009518598,0.004912013,0.009239675,0.01264789,0.08240303,0.04539673,0.0005978049,0.0014253,0.01247333,0.02905496,0.0008224137,0.0001107223,0.153722,0.1551926,0.0998241,0.1032147,0.04714502,0.03732801,0.3071109,0.1136327,0.09137628,0.0935289,0.01821548,0.01750325,0.06102416,0.06109992,0.0369774,0.03859788,0.1463436,0.004441821,0.004370634,0.03681949,0.03726324,0.0386527,0.06674695,0.06475098,1.847518e-06,2886935," 437697:48:06.935",0
"54",0.1652804,0.2031743,0,0.06442797,0,0.09539729,0,0.1654924,0.202794,0.1788528,0,0,0.09568129,0,0.02129457,0.001318832,0.004558155,0.009290267,0.012707,0.08268452,0.04536915,0.0006949676,0.001330724,0.01195097,0.02901806,0.0007568739,0.0001018986,0.1538746,0.155615,0.09970886,0.1033822,0.04719943,0.03748748,0.309108,0.1138968,0.09153219,0.09366119,0.01825581,0.01755495,0.06101049,0.0611977,0.03994717,0.0416262,0.1461288,0.004134852,0.004068882,0.03677757,0.03739042,0.03874147,0.06667259,0.06489204,1.622753e-06,2886950," 437697:48:06.950",0
"55",0.166158,0.1955793,0,0.06148457,0,0.09540474,0,0.1664313,0.1952675,0.1758488,0,0,0.09567058,0,0.02137574,0.001672327,0.004215027,0.009341977,0.0127634,0.08302558,0.04540928,0.0008187726,0.00123485,0.01164769,0.02911006,0.0006965571,9.377812e-05,0.1539771,0.1558781,0.0995959,0.1035344,0.0472588,0.03763733,0.3103861,0.1141375,0.09167586,0.0937655,0.01828451,0.01759752,0.06098738,0.0612609,0.04344315,0.04507132,0.1458337,0.003830499,0.003769541,0.036819,0.03757583,0.03887012,0.06665534,0.06508327,1.34183e-06,2886967," 437697:48:06.967",0
"56",0.1664246,0.1960889,0,0.06211464,0,0.09549992,0,0.1667069,0.1957682,0.1765618,0,0,0.09575003,0,0.02146338,0.002004409,0.003889892,0.009392322,0.01282033,0.08339678,0.04550075,0.000908688,0.001141888,0.01141435,0.02936374,0.000641047,8.630475e-05,0.1539922,0.1560459,0.09949049,0.1036783,0.04733068,0.03776501,0.3116917,0.1144496,0.09185621,0.0939137,0.01831324,0.0176402,0.06100377,0.06136195,0.04542331,0.04702727,0.1456179,0.003538706,0.003482476,0.03688088,0.03780667,0.03904626,0.06670327,0.06535263,1.310111e-06,2886985," 437697:48:06.985",0
"57",0.1663124,0.1888213,0,0.06633858,0,0.09564485,0,0.1665799,0.1885097,0.1805578,0,0,0.09588117,0,0.02153796,0.002297722,0.003585663,0.009465938,0.01290948,0.08390662,0.04582237,0.000952032,0.001053803,0.01104327,0.02965495,0.0005899607,7.942696e-05,0.153533,0.1557639,0.09936681,0.1037852,0.04738023,0.03786257,0.3126181,0.1147745,0.0919626,0.09397248,0.01834718,0.01769097,0.06100496,0.0614531,0.04625529,0.04785912,0.1456939,0.003263908,0.003212089,0.03700204,0.03802232,0.03922049,0.06674878,0.06563743,1.311295e-06,2887001," 437697:48:07.001",0
"58",0.1656931,0.1858081,0,0.07010335,0,0.09575449,0,0.1657993,0.1854849,0.1842747,0,0,0.09597815,0,0.02160344,0.002552193,0.003303,0.009533522,0.01300219,0.08451024,0.04635165,0.001038209,0.0009713836,0.01016699,0.02949036,0.0006531903,7.309727e-05,0.1529605,0.1553079,0.09927131,0.1038679,0.04748583,0.03794642,0.314731,0.1152096,0.09219815,0.09414399,0.01836448,0.01772194,0.06101004,0.06153327,0.04673025,0.04833296,0.1458229,0.003007659,0.002959932,0.03725916,0.03818594,0.03933946,0.06675954,0.06587375,1.161173e-06,2887017," 437697:48:07.017",0
"59",0.1651261,0.1959737,0,0.07165707,0,0.0956742,0,0.1651727,0.1955762,0.1859007,0,0,0.09588563,0,0.02166682,0.002787005,0.003041429,0.009609888,0.01310427,0.08503494,0.04687652,0.001091402,0.0008948072,0.009422028,0.02944382,0.0006315626,6.7272e-05,0.152167,0.15477,0.09914344,0.1039015,0.04756253,0.03799146,0.3158537,0.1156523,0.09234075,0.0942365,0.01838601,0.01775565,0.06106051,0.06167002,0.04717835,0.04878611,0.1458919,0.002770038,0.002726094,0.03746898,0.03832862,0.03944735,0.06679894,0.06612641,1.089284e-06,2887035," 437697:48:07.035",0
"60",0.1644687,0.1930317,0,0.07030435,0,0.09559743,0,0.1644712,0.192663,0.1845662,0,0,0.09579795,0,0.02169616,0.003015022,0.002799935,0.009686654,0.0132071,0.08557128,0.04744163,0.001194039,0.0008239452,0.008763338,0.02938045,0.0005975176,6.191096e-05,0.1514249,0.1541404,0.09901552,0.1038919,0.04762257,0.03802683,0.3166434,0.11602,0.09245224,0.09430245,0.01840118,0.017782,0.06108589,0.06176109,0.04975092,0.05137392,0.1456393,0.002550393,0.002509941,0.03771971,0.03845572,0.03953242,0.06684149,0.06636801,1.036e-06,2887051," 437697:48:07.051",0
"61",0.1637678,0.1948967,0,0.06646248,0,0.09539184,0,0.1637401,0.1945478,0.1808055,0,0,0.09558164,0,0.02170907,0.003215678,0.002577276,0.009728294,0.01325981,0.08592789,0.04773655,0.001278067,0.0007585227,0.008122144,0.02914721,0.0005586171,5.697715e-05,0.1512231,0.154073,0.09891813,0.1039504,0.04776111,0.03809149,0.3172447,0.1163895,0.09276614,0.09458628,0.01840519,0.01779477,0.06105655,0.06179986,0.05129019,0.0529155,0.1453362,0.002347739,0.002310505,0.03794838,0.03854074,0.03957973,0.06681107,0.06651424,9.697585e-07,2887067," 437697:48:07.067",0
"62",0.162808,0.1955797,0,0.06546035,0,0.09509809,0,0.1626887,0.1952351,0.1798148,0,0,0.09527806,0,0.02173806,0.00343711,0.002372141,0.009775099,0.01330835,0.08611265,0.0478455,0.001396863,0.0006982026,0.007811862,0.02909857,0.0005187654,5.243653e-05,0.1511189,0.1540298,0.09881548,0.1039734,0.04785571,0.03815147,0.3175027,0.1166339,0.09287491,0.09467573,0.01842183,0.01781861,0.06104773,0.06185023,0.05225596,0.05387606,0.145074,0.002160959,0.00212669,0.03805495,0.03862067,0.03960976,0.06678285,0.06664141,1.03149e-06,2887084," 437697:48:07.084",0
"63",0.162006,0.1952353,0,0.06534933,0,0.09475151,0,0.161851,0.1948936,0.1797049,0,0,0.09492216,0,0.02172842,0.003624655,0.002183235,0.009806796,0.013345,0.08636001,0.04807481,0.001545651,0.00064263,0.007288694,0.0286323,0.000639757,4.825776e-05,0.1509721,0.1539017,0.098753,0.1040082,0.04798058,0.03820152,0.3177752,0.1168701,0.09309053,0.09486192,0.01841344,0.01781722,0.06097429,0.061818,0.05294775,0.05456023,0.1448144,0.001988918,0.001957378,0.03828321,0.03863743,0.03957231,0.06668615,0.06667784,1.162437e-06,2887102," 437697:48:07.102",0
"64",0.1612493,0.1952072,0,0.06443696,0,0.09445798,0,0.1610731,0.1948729,0.1788117,0,0,0.09462018,0,0.02174564,0.003823125,0.002009322,0.00984679,0.01338912,0.08650975,0.04822202,0.001674738,0.0005914542,0.006780488,0.02829823,0.000634223,4.4412e-05,0.1508373,0.1538325,0.09870367,0.1040609,0.04810048,0.03827603,0.3178779,0.1171203,0.09324423,0.09501083,0.0184264,0.01783589,0.06091646,0.06181739,0.05340072,0.0550104,0.1446885,0.001830508,0.00180148,0.0384192,0.0386841,0.03957337,0.06660619,0.06674221,1.272787e-06,2887118," 437697:48:07.118",0
"65",0.1598537,0.1940701,0,0.06560235,0,0.09418777,0,0.1596276,0.1937328,0.1799582,0,0,0.09434251,0,0.0217454,0.003986469,0.001849234,0.00986807,0.01341853,0.08673898,0.04851621,0.001775142,0.0005443397,0.006273977,0.02771835,0.0009314846,4.087272e-05,0.1506761,0.1537216,0.09867999,0.1041068,0.04827048,0.03829402,0.3184075,0.1175367,0.09359302,0.09534675,0.01840909,0.01782458,0.06088907,0.06184201,0.05384957,0.05545507,0.1444943,0.00168468,0.001657965,0.03866169,0.03869127,0.03954582,0.06652375,0.06679144,1.321747e-06,2887135," 437697:48:07.135",0
"66",0.1581389,0.1922081,0,0.06617923,0,0.09396902,0,0.1578513,0.1918776,0.180487,0,0,0.09411762,0,0.02175449,0.004183921,0.001701885,0.009870568,0.01342483,0.08694628,0.04877414,0.001916245,0.0005009707,0.005792104,0.02724937,0.001077421,3.761549e-05,0.1507999,0.1538065,0.09864799,0.1040952,0.04846327,0.0382772,0.3212645,0.1180532,0.0940752,0.09581767,0.01837416,0.01779731,0.06094946,0.06194145,0.05385321,0.05544751,0.1444637,0.00155045,0.001525864,0.03890205,0.03871098,0.03952116,0.06645065,0.06684069,1.365033e-06,2887151," 437697:48:07.151",0
"67",0.1569049,0.1890368,0,0.06754529,0,0.09392644,0,0.156604,0.1887142,0.1817756,0,0,0.09406924,0,0.02178784,0.004312864,0.00156627,0.009892314,0.01345847,0.08720534,0.04912636,0.001947318,0.000461053,0.005340214,0.02693878,0.001278353,3.461784e-05,0.1506732,0.1537424,0.09861757,0.1041246,0.04862701,0.03829243,0.3224982,0.1185259,0.09446349,0.09619392,0.01836267,0.01779278,0.06100195,0.0620503,0.05365667,0.05525401,0.1445396,0.001426906,0.001404279,0.03912377,0.0387711,0.03956043,0.06641942,0.06693601,1.471892e-06,2887167," 437697:48:07.167",0
"68",0.1559792,0.1870828,0,0.07259843,0,0.09385741,0,0.1556657,0.1867325,0.1867279,0,0,0.09399574,0,0.02183017,0.004446791,0.001441457,0.009926222,0.01349815,0.08729733,0.04923562,0.002000647,0.0004243137,0.005165116,0.02689479,0.001278259,3.185908e-05,0.1506329,0.15372,0.09858041,0.1041224,0.04873126,0.0383081,0.3229263,0.1187896,0.09459899,0.09631469,0.01836657,0.01780468,0.06105599,0.06214386,0.05356359,0.05515673,0.1445628,0.0013132,0.001292377,0.03918754,0.03885335,0.03961706,0.06644319,0.06705638,1.369419e-06,2887185," 437697:48:07.185",0
"69",0.155368,0.1883546,0,0.07237868,0,0.09372062,0,0.1550466,0.187998,0.1865324,0,0,0.09385394,0,0.02188068,0.004568629,0.001326587,0.009954258,0.01353056,0.08733118,0.04933159,0.00205946,0.0003905009,0.004823971,0.02660402,0.00135714,2.932016e-05,0.1504805,0.1535954,0.09856951,0.1041598,0.04880978,0.03829562,0.32329,0.1191454,0.0947044,0.09640602,0.01836807,0.01780905,0.06114864,0.06227168,0.05400688,0.05559568,0.1443546,0.001208552,0.001189388,0.03923409,0.0388803,0.03961925,0.0664456,0.06713625,1.491655e-06,2887202," 437697:48:07.202",0
"70",0.1547356,0.1878522,0,0.07466685,0,0.09351572,0,0.154408,0.1874811,0.1887838,0,0,0.09364437,0,0.02191033,0.004653599,0.001220871,0.009986441,0.01356297,0.08734694,0.04941481,0.002114897,0.000359382,0.00447726,0.02607409,0.001550648,2.698358e-05,0.1503047,0.1534091,0.09852201,0.1041762,0.04891092,0.03830229,0.3232796,0.1193563,0.09478866,0.09645137,0.01835965,0.01780585,0.06115614,0.06229728,0.05409095,0.05567515,0.1442773,0.001112243,0.001094606,0.03933525,0.03887258,0.03958077,0.06639277,0.06714319,1.553612e-06,2887217," 437697:48:07.217",0
"71",0.1540995,0.1869581,0,0.07815309,0,0.09336928,0,0.1537671,0.1865652,0.1922197,0,0,0.09349377,0,0.02193838,0.004703685,0.001123578,0.01003219,0.01361255,0.08741383,0.04948162,0.002118186,0.0003307426,0.004418352,0.02614468,0.001526923,2.48332e-05,0.1500824,0.1532293,0.09846944,0.1041977,0.04893636,0.0383298,0.3229704,0.1193793,0.09470745,0.09634225,0.01838312,0.01783544,0.06115603,0.06232128,0.05413261,0.05571857,0.1441911,0.001023607,0.001007376,0.03936586,0.03891236,0.03959783,0.06640713,0.06722219,1.506753e-06,2887234," 437697:48:07.234",0
"72",0.1535112,0.1865229,0,0.08025841,0,0.09314895,0,0.1531762,0.1861164,0.194298,0,0,0.09326903,0,0.02194038,0.004713376,0.001034038,0.01005106,0.01363406,0.08749506,0.04952979,0.002098405,0.0003043853,0.004255165,0.02616706,0.001458684,2.28542e-05,0.1500296,0.1532442,0.09842493,0.1042279,0.04896995,0.03833648,0.3228442,0.1194488,0.09476165,0.09638188,0.01839478,0.01785017,0.06114928,0.06234341,0.05436482,0.0559558,0.1439571,0.0009420342,0.0009270965,0.03944378,0.03890023,0.03957241,0.06636725,0.06724188,1.569738e-06,2887250," 437697:48:07.250",0
"73",0.1530377,0.1865102,0,0.08319584,0,0.09300644,0,0.1526992,0.1860811,0.1971981,0,0,0.09312306,0,0.02197141,0.004718887,0.0009516338,0.01007921,0.01366474,0.08762588,0.04960204,0.002090401,0.0002801284,0.00420526,0.02625052,0.001371044,2.10329e-05,0.1499614,0.1532226,0.09838382,0.1042496,0.04899922,0.03836458,0.3227426,0.1195121,0.09479295,0.09639377,0.01841553,0.01787113,0.06117888,0.06238531,0.05454955,0.05614319,0.1437877,0.000866962,0.0008532147,0.03951802,0.03891096,0.03957,0.06636759,0.06729232,1.547992e-06,2887267," 437697:48:07.267",0
"74",0.1526307,0.1858299,0,0.08151611,0,0.09298781,0,0.1522907,0.1854184,0.1955298,0,0,0.09310127,0,0.02201057,0.004743031,0.0008757964,0.01010474,0.01369462,0.08777192,0.04961929,0.002068094,0.0002578045,0.004536567,0.02674302,0.001277094,1.935675e-05,0.1500402,0.1533584,0.09832008,0.1042596,0.04899796,0.03841026,0.3226675,0.1194775,0.09478085,0.09637091,0.01844805,0.0179044,0.06122075,0.06244678,0.05457921,0.05617569,0.1437051,0.0007978723,0.0007852205,0.03953723,0.03897986,0.03962789,0.06641182,0.06739475,1.41526e-06,2887285," 437697:48:07.285",0
"75",0.1522037,0.1851371,0,0.08317023,0,0.09300119,0,0.1518608,0.1847174,0.1971478,0,0,0.09311205,0,0.0220555,0.004756074,0.0008060025,0.01012856,0.01372572,0.08791001,0.04966494,0.002022923,0.0002372595,0.004700921,0.02715545,0.001183515,1.781417e-05,0.1499105,0.1533108,0.0983495,0.1043485,0.04898879,0.03841194,0.3226216,0.1195487,0.09473372,0.09633212,0.01848054,0.01793757,0.06128839,0.06254023,0.05444149,0.05604445,0.1437461,0.0007342884,0.0007226449,0.03953483,0.03903789,0.03968346,0.06648497,0.06753125,1.441408e-06,2887300," 437697:48:07.300",0
"76",0.1517784,0.1834723,0,0.08304553,0,0.0931513,0,0.1514331,0.1830645,0.1970005,0,0,0.09325977,0,0.02208757,0.004773495,0.0007417706,0.01015065,0.01375829,0.08814579,0.04983138,0.002025002,0.0002183519,0.004713087,0.0273866,0.001093585,1.639452e-05,0.1496422,0.1530811,0.09840777,0.1044515,0.04898513,0.0384149,0.3226782,0.1196671,0.09471923,0.09631453,0.01850866,0.01796639,0.06133191,0.06259196,0.05425923,0.05586246,0.1438762,0.0006757716,0.0006650559,0.03957225,0.03909798,0.03973598,0.06653421,0.06764149,1.512951e-06,2887318," 437697:48:07.318",0
"77",0.1512505,0.1822433,0,0.08335318,0,0.0933077,0,0.1509011,0.1818413,0.1972889,0,0,0.09341433,0,0.02213054,0.004778821,0.0006826575,0.01017309,0.01378423,0.08828121,0.04983182,0.002040742,0.000200951,0.004769475,0.02747971,0.001008783,1.508801e-05,0.1495074,0.1529585,0.09850212,0.1046041,0.04900481,0.038463,0.3223508,0.1196569,0.09464401,0.09623394,0.01854178,0.01799997,0.06130209,0.06255915,0.05378998,0.05538718,0.1441913,0.0006219181,0.0006120563,0.03957057,0.039141,0.03977095,0.06654133,0.06768689,1.531516e-06,2887334," 437697:48:07.334",0
"78",0.1508071,0.182474,0,0.08287977,0,0.09337466,0,0.1504544,0.1820741,0.1968262,0,0,0.09347921,0,0.02218865,0.004772665,0.0006282551,0.01020868,0.01382379,0.08835177,0.04979933,0.00201777,0.0001849368,0.004896062,0.02767481,0.0009296476,1.388562e-05,0.1491872,0.1526802,0.09857763,0.1047728,0.04896591,0.03849725,0.3218312,0.1195995,0.09441226,0.09599404,0.0185889,0.01804885,0.06129933,0.062562,0.05351152,0.05510645,0.1444086,0.0005723562,0.0005632804,0.03949236,0.03918159,0.0397999,0.06656726,0.06775665,1.598345e-06,2887351," 437697:48:07.351",0
"79",0.1503689,0.1816122,0,0.08254221,0,0.09331863,0,0.1500095,0.1812205,0.1964828,0,0,0.09342162,0,0.02219447,0.004840688,0.0005781882,0.01022138,0.01383983,0.08839014,0.04977007,0.002101632,0.0001701989,0.005010764,0.02773637,0.0008562348,1.277905e-05,0.1490132,0.1524487,0.09866541,0.1048665,0.04894303,0.03845738,0.3215262,0.1196134,0.0942637,0.09585515,0.01860651,0.01806923,0.06130405,0.06256184,0.05345127,0.05503412,0.1444775,0.0005267439,0.0005183915,0.03946247,0.03917439,0.03976189,0.06655118,0.06777493,1.459932e-06,2887367," 437697:48:07.367",0
"80",0.1500138,0.1815646,0,0.08128616,0,0.09320851,0,0.1496484,0.1811827,0.1952499,0,0,0.09330966,0,0.02218403,0.004906637,0.0005321113,0.01022667,0.01384736,0.08835845,0.04978028,0.002192189,0.0001566354,0.004797816,0.02746657,0.000799038,1.176066e-05,0.1487758,0.1521385,0.09873391,0.1049391,0.04894004,0.03839054,0.3213561,0.1197329,0.09416511,0.09575368,0.01860272,0.01806708,0.0613052,0.06256168,0.0538995,0.0554686,0.1443129,0.0004847667,0.0004770799,0.03945535,0.03913724,0.03969047,0.06651998,0.06776774,1.406882e-06,2887384," 437697:48:07.384",0
"81",0.149653,0.1809175,0,0.08072319,0,0.09316242,0,0.1492829,0.1805437,0.1946873,0,0,0.09326177,0,0.02213819,0.004924452,0.0004897063,0.01023258,0.01385378,0.08831543,0.04980344,0.002256016,0.0001441528,0.004615168,0.02730021,0.0007385009,1.082343e-05,0.1484086,0.1517089,0.09883884,0.1050355,0.04891057,0.03830167,0.3209564,0.1198028,0.09399612,0.09557862,0.01860463,0.01807173,0.06126134,0.06251037,0.0542695,0.05582764,0.14416,0.0004461347,0.0004390604,0.03944479,0.03909142,0.03961718,0.06649008,0.06775761,1.486688e-06,2887404," 437697:48:07.404",0
