"","eyeBlinkLeft","eyeLookDownLeft","eyeLookInLeft","eyeLookOutLeft","eyeLookUpLeft","eyeSquintLeft","eyeWideLeft","eyeBlinkRight","eyeLookDownRight","eyeLookInRight","eyeLookOutRight","eyeLookUpRight","eyeSquintRight","eyeWideRight","jawForward","jawLeft","jawRight","jawOpen","mouthClose","mouthFunnel","mouthPucker","mouthLeft","mouthRight","mouthSmileLeft","mouthSmileRight","mouthFrownLeft","mouthFrownRight","mouthDimpleLeft","mouthDimpleRight","mouthStretchLeft","mouthStretchRight","mouthRollLower","mouthRollUpper","mouthShrugLower","mouthShrugUpper","mouthPressLeft","mouthPressRight","mouthLowerDownLeft","mouthLowerDownRight","mouthUpperUpLeft","mouthUpperUpRight","browDownLeft","browDownRight","browInnerUp","browOuterUpLeft","browOuterUpRight","cheekPuff","cheekSquintLeft","cheekSquintRight","noseSneerLeft","noseSneerRight","tongueOut","timeStamp","accurateTime","stressLevel"
"619",0.0002263699,0.1087585,0.0406867,0,0,0.07291275,0.05418126,0.0002257591,0.1096934,0.07900899,0,0,0.07292995,0.05544516,0.0136922,0.001028967,0.001304735,0.01972608,0.02165565,0.05687884,0.04299698,0.004434512,2.162307e-36,-1.261169e-44,-1.261169e-44,0.1663664,0.16362,0.04336346,0.04425075,0.1538125,0.1580753,0.04315126,0.02119004,0.1605864,0.09678493,0.03822953,0.04253273,0.01551591,0.01567429,0.03656179,0.03729348,0.204012,0.205101,0.08112451,0,0,0.0356277,0.02807952,0.02497873,0.07086507,0.07315113,4.238419e-07,1291140," 437715:21:31.140",1
"620",0.0002282249,0.1110234,0.03928377,0,0,0.07282901,0.0494817,0.0002276288,0.1119482,0.08046073,0,0,0.07284503,0.05079969,0.01362794,0.0009493712,0.001216805,0.0197319,0.02165597,0.05687865,0.04307906,0.004398902,1.989989e-36,-1.261169e-44,-1.261169e-44,0.1663293,0.1635191,0.04322436,0.04406699,0.1540392,0.1581892,0.04320207,0.0211585,0.1604255,0.09670823,0.03821952,0.04252365,0.01552789,0.01568854,0.03646486,0.03720244,0.2026189,0.203724,0.08154736,0,0,0.03566191,0.02800584,0.02487425,0.07059114,0.07304186,4.862952e-07,1291173," 437715:21:31.173",1
"621",0.000220686,0.1129528,0.04111956,0,0,0.07288695,0.04707322,0.0002201191,0.1138838,0.0786503,0,0,0.0729019,0.04839612,0.01355466,0.0008841561,0.001127138,0.01969327,0.02163106,0.05687997,0.04307035,0.004342063,1.831402e-36,-1.261169e-44,-1.261169e-44,0.1664692,0.1633718,0.04318679,0.04399869,0.1543144,0.1582935,0.04325655,0.02115245,0.1602153,0.09652217,0.03824018,0.04254369,0.01553725,0.01570057,0.03631876,0.03707808,0.2019753,0.2030925,0.08181186,0,0,0.03567427,0.02797977,0.02482727,0.07039603,0.0730161,4.952441e-07,1291206," 437715:21:31.206",1
"622",0.0002087988,0.1266961,0.03898759,0,0,0.07271709,0.04555994,0.0002082674,0.1275953,0.08102108,0,0,0.07273131,0.04689084,0.01346495,0.0009038866,0.001041223,0.01959269,0.02154829,0.0568188,0.04291805,0.00443187,1.685455e-36,-1.261169e-44,-1.261169e-44,0.166794,0.1636013,0.04324691,0.04400306,0.1544736,0.1581914,0.04328922,0.02112042,0.1601622,0.09639623,0.03826314,0.04258519,0.01551409,0.01567613,0.03620115,0.03697182,0.2015693,0.2026861,0.08197042,0,0,0.03565802,0.02792794,0.0247579,0.07021081,0.07297251,6.136025e-07,1291240," 437715:21:31.240",1
"623",0.0001952099,0.1275723,0.04419526,0,0,0.07254001,0.05011235,0.0001947157,0.1285,0.07585422,0,0,0.07255391,0.05145337,0.01338256,0.001058995,0.0009603385,0.01944496,0.02141243,0.05671731,0.04269185,0.004606498,1.551137e-36,-1.261169e-44,-1.261169e-44,0.1673205,0.1640974,0.04342099,0.04410549,0.1545661,0.1580208,0.04338853,0.02106802,0.1604978,0.09643627,0.03839144,0.04274341,0.01545585,0.01562096,0.03612749,0.03692525,0.2009641,0.2020783,0.08221456,0,0,0.03569074,0.027884,0.02469544,0.07000674,0.07292717,8.396339e-07,1291273," 437715:21:31.273",1
"624",0.0001812862,0.121849,0.04191393,0,0,0.07261009,0.05159252,0.0001808285,0.1227717,0.07801671,0,0,0.0726237,0.05295147,0.01330498,0.001191588,0.0008849271,0.01924635,0.02122997,0.05658235,0.04239029,0.004853606,1.427524e-36,-1.261169e-44,-1.261169e-44,0.1679609,0.1656368,0.04369302,0.044251,0.154682,0.1577895,0.04352303,0.02100244,0.1611683,0.0965255,0.03858612,0.04296274,0.01537333,0.01554189,0.03606961,0.03687248,0.2006528,0.2017539,0.08233047,0,0,0.0357487,0.02786981,0.0246536,0.0698167,0.07283872,1.007606e-06,1291307," 437715:21:31.307",1
"625",0.0001677131,0.1149255,0.04547692,0,0,0.07314153,0.05366879,0.0001672904,0.1158765,0.07438156,0,0,0.07315486,0.05516485,0.01324228,0.00132861,0.0008150049,0.01905993,0.02106046,0.05639746,0.04201464,0.005123932,1.313762e-36,-1.261169e-44,-1.261169e-44,0.1686669,0.1669597,0.04394079,0.04431436,0.1551055,0.1577528,0.04358405,0.020943,0.1613472,0.09648826,0.03864034,0.0430196,0.01530546,0.01548358,0.03597536,0.03677099,0.2008187,0.2018941,0.08225872,0,0,0.03568895,0.02793175,0.02466404,0.06984124,0.07294349,1.155755e-06,1291340," 437715:21:31.340",1
"626",0.0001548156,0.09832135,0.04633614,0,0,0.07425669,0.05588797,0.0001544257,0.09929689,0.07333598,0,0,0.07426949,0.05748493,0.01318189,0.001448467,0.0007503764,0.01893444,0.02095642,0.05630236,0.0417575,0.005328649,1.209066e-36,-1.261169e-44,-1.261169e-44,0.1694184,0.1678095,0.0440509,0.04425722,0.1556435,0.1577731,0.04361489,0.02092221,0.1611129,0.0963111,0.0385922,0.04297645,0.01527369,0.01546022,0.0357927,0.03657898,0.2007664,0.2018221,0.0822904,0,0,0.03564792,0.02798113,0.02467395,0.06985377,0.07304721,1.232825e-06,1291374," 437715:21:31.374",1
"627",0.0001427284,0.09718285,0.04582266,0,0,0.07509655,0.05785209,0.0001423692,0.09815761,0.07382821,0,0,0.07510913,0.05946171,0.01311186,0.001525507,0.0006907492,0.01877692,0.02082648,0.05621991,0.04149228,0.00542588,1.112713e-36,-1.261169e-44,-1.261169e-44,0.1699201,0.1681322,0.04415999,0.04422987,0.1562091,0.1578761,0.04358047,0.02087277,0.1608867,0.09609359,0.03851384,0.04290978,0.01524984,0.01544148,0.03563643,0.03642596,0.2005354,0.2015893,0.08233206,0,0,0.03557387,0.0280249,0.02468931,0.06992802,0.07325954,1.153114e-06,1291406," 437715:21:31.406",1
"628",0.0001314881,0.09551258,0.0339448,0,0,0.07640406,0.05866377,0.0001311573,0.09643875,0.0856836,0,0,0.0764172,0.06028475,0.01304337,0.001522737,0.000635794,0.01858551,0.02064898,0.05596624,0.04109531,0.0054579,1.024039e-36,-1.261169e-44,-1.261169e-44,0.1718027,0.1704117,0.04434946,0.04425635,0.156613,0.1579288,0.04354879,0.02080783,0.1607583,0.09598284,0.0384481,0.04284371,0.015192,0.01539271,0.03548517,0.03626096,0.2024214,0.2034515,0.08196589,0,0,0.03542791,0.02810133,0.02473256,0.0700556,0.07345653,1.081092e-06,1291440," 437715:21:31.440",1
"629",0.0001210813,0.1057393,0.01263922,0,0,0.07715472,0.05752308,0.0001207768,0.1065468,0.1070369,0,0,0.07716791,0.05909906,0.01296884,0.001453602,0.0006237039,0.01839427,0.02049808,0.05588365,0.04091642,0.005458421,9.424308e-37,-1.261169e-44,-1.261169e-44,0.1734991,0.1728357,0.0444692,0.04424465,0.1566572,0.157685,0.04347063,0.02072042,0.1610944,0.09595779,0.03839525,0.04279309,0.01513255,0.01533152,0.03538132,0.03613128,0.2096592,0.2107661,0.0807149,0,0,0.03534266,0.02816796,0.02477869,0.07028718,0.07374471,1.037044e-06,1291474," 437715:21:31.474",1
"630",0.0001114705,0.1165373,0.005411237,0,0,0.07774463,0.05638327,0.0001111902,0.1172779,0.1144432,0,0,0.07775792,0.0578753,0.01290117,0.001365709,0.0006056433,0.01821019,0.02035808,0.05578597,0.04073663,0.005409129,8.673266e-37,-1.261169e-44,-1.261169e-44,0.1745411,0.1740784,0.04464369,0.04429827,0.1563809,0.1572222,0.0433525,0.02064368,0.1615528,0.09595204,0.0383338,0.0427243,0.0150683,0.01526587,0.0353012,0.03602938,0.2172051,0.2183412,0.07888842,0,0,0.03521059,0.02824746,0.02484465,0.07055753,0.07407013,9.414438e-07,1291507," 437715:21:31.507",1
"631",0.0001026077,0.1245561,0.001399464,0,0,0.0780687,0.05581327,0.0001023497,0.12525,0.1186025,0,0,0.07808191,0.05726592,0.01281978,0.001271832,0.0005814608,0.01805194,0.02024128,0.05569264,0.04055566,0.005301791,7.982076e-37,-1.261169e-44,-1.261169e-44,0.1753032,0.174883,0.04481528,0.04438497,0.1557606,0.1564495,0.04326246,0.02059069,0.161859,0.09585729,0.03827405,0.0426513,0.01500276,0.01520118,0.03517951,0.03589914,0.2199366,0.2210877,0.07791722,0,0,0.03511111,0.02828765,0.02488134,0.07067358,0.07422829,9.801743e-07,1291540," 437715:21:31.540",1
"632",9.444172e-05,0.1210912,0,5.783014e-05,0,0.07856604,0.05410878,9.420423e-05,0.1217885,0.1200285,0,0,0.07857894,0.05551529,0.01272378,0.001178484,0.000630575,0.01792725,0.02015717,0.05574029,0.04051671,0.00526533,7.345968e-37,-1.261169e-44,-1.261169e-44,0.1740065,0.173341,0.04518503,0.04465148,0.1481493,0.1479838,0.04325271,0.02063674,0.1624562,0.09567393,0.0383981,0.04274594,0.01492889,0.01512563,0.03507825,0.03576753,0.2223966,0.223477,0.07707017,0,0,0.03512128,0.02836651,0.02496426,0.07065468,0.07421434,1.091439e-06,1291573," 437715:21:31.573",1
"633",8.692135e-05,0.1227242,0,0.002609501,0,0.0790609,0.05345592,8.670278e-05,0.1234024,0.1226628,0,0,0.07907377,0.05485299,0.01265066,0.001088854,0.0006476913,0.01781878,0.02009262,0.05579984,0.04049627,0.005305554,6.760553e-37,-1.261169e-44,-1.261169e-44,0.1736494,0.1730434,0.04552476,0.04485783,0.1456947,0.1452605,0.04323174,0.02068161,0.1630966,0.09554745,0.03850796,0.04281449,0.01485646,0.0150511,0.03499786,0.03564417,0.2247734,0.2257292,0.07627507,0,0,0.03512917,0.02846553,0.02505042,0.07068402,0.07421537,1.24013e-06,1291607," 437715:21:31.607",1
"634",7.999757e-05,0.1210042,0,0.0006199995,0,0.07969029,0.05287391,7.979641e-05,0.1216991,0.1206803,0,0,0.07970309,0.05427218,0.01259261,0.001004375,0.0006221451,0.01772875,0.02004426,0.05584762,0.04049448,0.005373566,6.221791e-37,-1.261169e-44,-1.261169e-44,0.173616,0.1731068,0.04578891,0.04496903,0.1443604,0.1437526,0.04318246,0.0207205,0.1636221,0.09545942,0.0385613,0.04282324,0.01479552,0.01498802,0.03492097,0.03551897,0.2274185,0.2282518,0.07550233,0,0,0.03510715,0.02859789,0.0251532,0.07080422,0.07429443,1.455434e-06,1291640," 437715:21:31.640",1
"635",7.362409e-05,0.1138953,0.001137485,0,0,0.08103096,0.05245745,7.343896e-05,0.1146231,0.1188574,0,0,0.08104412,0.05386902,0.01253086,0.0009789676,0.0005865188,0.01762719,0.0199801,0.05584168,0.04042605,0.00551524,5.725964e-37,-1.261169e-44,-1.261169e-44,0.1735282,0.1731516,0.04607738,0.04508058,0.1435272,0.1427292,0.04307839,0.02075561,0.1640386,0.09532057,0.03857841,0.04279415,0.014735,0.01492805,0.03483116,0.03537455,0.2291927,0.2299194,0.07478185,0,0,0.03503864,0.02873072,0.02525328,0.07085618,0.07429165,1.437893e-06,1291673," 437715:21:31.673",1
"636",6.775774e-05,0.1105306,0.003745496,0,0,0.08305533,0.05108712,6.758737e-05,0.1112821,0.1162337,0,0,0.08306935,0.05257493,0.01246803,0.0009800537,0.0005472467,0.01751704,0.01990406,0.05582799,0.04036522,0.005718151,5.269651e-37,-1.261169e-44,-1.261169e-44,0.1731738,0.1729617,0.04640416,0.04520639,0.1428746,0.1418894,0.04296052,0.02078406,0.1645396,0.09518734,0.03862649,0.04279339,0.01467026,0.01486438,0.03477857,0.03525486,0.2335785,0.2341319,0.07380437,0,0,0.03495745,0.02891536,0.0253899,0.07096632,0.07432694,1.384691e-06,1291707," 437715:21:31.707",1
"637",6.235848e-05,0.1050071,0.004827694,0,0,0.08488736,0.0501853,6.220168e-05,0.1057811,0.1151085,0,0,0.0849015,0.05170467,0.0124059,0.001006357,0.0005076331,0.01743507,0.0198595,0.05588222,0.04039275,0.005900269,4.849702e-37,-1.261169e-44,-1.261169e-44,0.1728047,0.1726537,0.04672443,0.04534533,0.1422831,0.1411189,0.04287632,0.02083987,0.1650625,0.0950349,0.03868409,0.04280031,0.01461599,0.01481427,0.03470183,0.03511746,0.2361603,0.2366463,0.07300723,0,0,0.03491905,0.02908937,0.02552885,0.07100428,0.07429198,1.284351e-06,1291740," 437715:21:31.740",1
"638",5.738926e-05,0.095769,0.03082755,0,0,0.08586475,0.04959543,5.724496e-05,0.09668268,0.08904636,0,0,0.08587877,0.05111918,0.01232281,0.00115431,0.0004693185,0.0173446,0.01980004,0.05591258,0.04040946,0.006101357,4.463219e-37,-1.261169e-44,-1.261169e-44,0.1723452,0.1717748,0.04696922,0.04543324,0.1417416,0.1403884,0.04273692,0.02086647,0.16543,0.0948604,0.03870926,0.04278179,0.01456143,0.01476987,0.03461252,0.03499963,0.2374923,0.2379538,0.07233801,0,0,0.03485263,0.02923206,0.02563554,0.07098068,0.07428963,1.06685e-06,1291774," 437715:21:31.774",1
"639",5.281594e-05,0.04837998,0.1650135,0,0,0.0881744,0.04654145,5.268314e-05,0.04967206,0,0.04615491,0,0.08818506,0.04782271,0.01220125,0.001682261,0.0004330629,0.01727076,0.01973802,0.05580283,0.04037921,0.006329165,4.107537e-37,-1.261169e-44,-1.261169e-44,0.1717863,0.1660371,0.04713337,0.04542891,0.1411936,0.1396493,0.04257736,0.02091059,0.1652541,0.09459045,0.03870795,0.04270772,0.01450214,0.01475226,0.03441081,0.03482933,0.2380895,0.2385492,0.07191179,0,0,0.03469456,0.02945927,0.02579479,0.07083246,0.07430475,9.277966e-07,1291807," 437715:21:31.807",1
"640",4.860701e-05,0.05523495,0.1907991,0,0,0.08945119,0.04545046,4.848479e-05,0.05661758,0,0.07219832,0,0.08945973,0.04663838,0.01209547,0.002244961,0.0003991642,0.01719203,0.01966894,0.05564875,0.04031373,0.006524017,3.780199e-37,-1.261169e-44,-1.261169e-44,0.1715501,0.1640929,0.0472602,0.04539491,0.1408383,0.1391245,0.04242529,0.02094106,0.1650227,0.09436535,0.03870921,0.04264168,0.01444479,0.01474271,0.0342262,0.0346991,0.2385371,0.2390096,0.07147239,0,0,0.03452062,0.02970955,0.02596785,0.07077561,0.07446159,8.447996e-07,1291841," 437715:21:31.841",1
"641",4.473346e-05,0.06139461,0.1942206,0,0,0.09044538,0.04346718,4.462099e-05,0.06281842,0,0.0756582,0,0.09045282,0.04448624,0.01200238,0.00281223,0.0003676822,0.01712018,0.01961396,0.05553202,0.04033025,0.006773981,3.478947e-37,-1.261169e-44,-1.261169e-44,0.1716457,0.1632642,0.0473029,0.04527895,0.1406487,0.138748,0.04229201,0.02096536,0.1648115,0.09422975,0.03873079,0.04260059,0.01439584,0.01474033,0.03404758,0.03457589,0.239014,0.2394997,0.0710457,0,0,0.03440397,0.02997043,0.02613853,0.07077987,0.07467485,7.90266e-07,1291874," 437715:21:31.874",1
"642",4.116858e-05,0.04576168,0.236004,0,0,0.09163843,0.04263947,4.106507e-05,0.04718021,0,0.1184338,0,0.09164406,0.04358115,0.01191946,0.0034113,0.0003385565,0.01707577,0.01958677,0.05539525,0.04037084,0.007031452,3.201703e-37,-1.261169e-44,-1.261169e-44,0.1718544,0.1628752,0.04722402,0.04506957,0.1406939,0.1385851,0.04213587,0.02098018,0.1643346,0.09403416,0.03864522,0.04245929,0.01436765,0.01476393,0.03383984,0.03443439,0.2391319,0.2396333,0.07076353,0,0,0.0342643,0.03019862,0.02627514,0.07078951,0.07487974,8.677378e-07,1291907," 437715:21:31.907",1
"643",3.788779e-05,0.04189482,0.2312228,0,0,0.09252171,0.04182409,3.779253e-05,0.04327647,0,0.1136242,0,0.0925265,0.04271294,0.01185696,0.004032467,0.0003116702,0.01701545,0.019541,0.05527136,0.04041981,0.007323346,2.946553e-37,-1.261169e-44,-1.261169e-44,0.1723607,0.1630764,0.04715531,0.04488084,0.1408145,0.1385017,0.04204408,0.02097933,0.1641819,0.09401274,0.03864207,0.0424137,0.01433301,0.01477321,0.03367417,0.03433372,0.238931,0.2394485,0.07062725,0,0,0.03420418,0.03038412,0.02638108,0.07072186,0.07498856,9.733679e-07,1291940," 437715:21:31.940",1
"644",3.486844e-05,0.04119911,0.2227203,0,0,0.09333855,0.04118096,3.478077e-05,0.04255988,0,0.1050891,0,0.09334274,0.04202655,0.01182789,0.004581917,0.0002868829,0.01696549,0.01950585,0.05525185,0.04054157,0.007566163,2.711736e-37,-1.261169e-44,-1.261169e-44,0.1729288,0.1634168,0.04709171,0.04472304,0.1410869,0.1386239,0.04200666,0.020992,0.1642816,0.09411754,0.03869723,0.04243192,0.01431078,0.01479186,0.03355265,0.03428218,0.2386705,0.2392103,0.07056258,0,0,0.0342213,0.03057582,0.026509,0.0707102,0.07514518,9.717502e-07,1291974," 437715:21:31.974",1
"645",0.0003078612,0.05182201,0.2234977,0,0,0.0940349,0.034712,0.0003059116,0.05325537,0,0.1058067,0,0.09403864,0.03523964,0.01177916,0.005114662,0.0002640476,0.01689828,0.01946528,0.05529578,0.04071251,0.007863184,2.495632e-37,-1.261169e-44,-1.261169e-44,0.1733529,0.1637441,0.0470394,0.04455614,0.1411412,0.1384853,0.04194167,0.02099008,0.1645366,0.09420784,0.03874525,0.04244141,0.01427656,0.01479141,0.03344115,0.03422534,0.2390396,0.2395973,0.07024122,0,0,0.03424177,0.03076565,0.02663077,0.07072125,0.07529291,9.394885e-07,1292007," 437715:21:32.007",1
"646",0.0007070994,0.04861143,0.2173416,0,0,0.09477026,0.02965915,0.0007017842,0.05001142,0,0.09947401,0,0.09477365,0.03000492,0.01173703,0.005654961,0.0002430196,0.01687159,0.01946477,0.05536515,0.04092047,0.008151656,2.29675e-37,-1.261169e-44,-1.261169e-44,0.1737537,0.1640742,0.04694946,0.04436559,0.1411042,0.1382651,0.04187374,0.02101559,0.1646673,0.09425046,0.03874626,0.0423984,0.01424989,0.01479815,0.0333109,0.03414238,0.2394455,0.2400202,0.06993399,0,0,0.03424226,0.03095135,0.02675371,0.07070764,0.07540489,8.163324e-07,1292040," 437715:21:32.040",1
"647",0.001157428,0.05440831,0.2247,0,0,0.09532502,0.02591853,0.001148015,0.05586353,0,0.1068466,0,0.09532818,0.0261595,0.01167883,0.00623741,0.0002236606,0.01685526,0.01947583,0.05540688,0.04108698,0.008456159,2.113717e-37,-1.261169e-44,-1.261169e-44,0.1738795,0.1640729,0.04686822,0.04417864,0.1408557,0.1378154,0.04175854,0.02104785,0.1645818,0.09416537,0.03870059,0.04231071,0.01422051,0.01480237,0.03316623,0.03404228,0.2397906,0.2403825,0.0696553,0,0,0.03418257,0.03111403,0.02685459,0.07065888,0.07550921,7.660013e-07,1292073," 437715:21:32.073",1
"648",0.001557163,0.05367221,0.2188557,0,0,0.09579878,0.0234555,0.001544485,0.05510908,0,0.100901,0,0.09580182,0.02364547,0.01163689,0.006762912,0.0002058407,0.01683502,0.01947295,0.05538677,0.04116345,0.00871258,1.945271e-37,-1.261169e-44,-1.261169e-44,0.1739104,0.1640212,0.04683407,0.04404788,0.1406397,0.137463,0.04163713,0.02106942,0.1645568,0.09413291,0.03866071,0.04223247,0.0141896,0.01480308,0.0330755,0.03399471,0.2403303,0.2409385,0.06933478,0,0,0.03407628,0.03129083,0.0269718,0.07067972,0.07566679,7.307361e-07,1292107," 437715:21:32.107",1
"649",0.003500717,0.0643636,0.2013222,0,0,0.09618647,0.0199406,0.003359854,0.06582291,0,0.0828442,0,0.09618947,0.02006056,0.01158726,0.007157338,0.0001894391,0.01682249,0.01947563,0.05537176,0.04122777,0.00891184,1.790249e-37,-1.261169e-44,-1.261169e-44,0.1736847,0.1637308,0.04680886,0.04393334,0.1403288,0.1370512,0.04150591,0.0211004,0.1644064,0.0940402,0.03860984,0.04214142,0.01416243,0.01479993,0.03298325,0.03392944,0.2411808,0.2418191,0.06899147,0,0,0.03394457,0.03147022,0.02709935,0.0707336,0.07583555,6.46564e-07,1292141," 437715:21:32.141",1
"650",0.007594161,0.127857,0.03913119,0,0,0.09588644,0.01815613,0.007159351,0.1287559,0.08111156,0,0,0.09589022,0.01824941,0.01155619,0.007058914,0.0001743435,0.01679351,0.01946231,0.05537496,0.0411655,0.008982806,1.64758e-37,-1.261169e-44,-1.261169e-44,0.1733191,0.1637917,0.04682951,0.04389277,0.1400656,0.1367822,0.04141149,0.02110726,0.1643058,0.09395479,0.03853696,0.04205142,0.01414278,0.01476793,0.03298828,0.03388807,0.2426199,0.2432709,0.06863967,0,0,0.03383049,0.03153093,0.02714929,0.07088881,0.0759251,5.739224e-07,1292174," 437715:21:32.174",1
"651",0.008931061,0.1622634,0,0.0737305,0,0.09536664,0.01750543,0.008428795,0.1622923,0.1936013,0,0,0.09537248,0.01760986,0.01158098,0.006718924,0.0002962536,0.01676559,0.01944411,0.0554386,0.04108393,0.008951317,1.516281e-37,-1.261169e-44,-1.261169e-44,0.1729182,0.16428,0.04696532,0.04399218,0.1399663,0.1367714,0.04138757,0.02112454,0.1645741,0.09400517,0.03852225,0.04204331,0.01413974,0.01473011,0.03311918,0.03391873,0.2447459,0.2454111,0.0682259,0,0,0.03379264,0.03154483,0.02718626,0.07120654,0.0760408,4.054013e-07,1292207," 437715:21:32.207",1
"652",0.009375483,0.1608258,0,0.08042931,0,0.09480251,0.01747285,0.008859071,0.1608162,0.2003284,0,0,0.09481036,0.01761526,0.01161703,0.006302599,0.0004352441,0.01672901,0.01941915,0.05554638,0.04101922,0.008810553,1.395446e-37,-1.261169e-44,-1.261169e-44,0.1726807,0.1649525,0.04713519,0.04416982,0.1398902,0.1368447,0.04137266,0.02112991,0.1650878,0.09411139,0.03852461,0.04206356,0.01413874,0.0146881,0.03326754,0.03396704,0.2459146,0.2466184,0.06780501,0,0,0.03379517,0.03151557,0.02720824,0.07151455,0.07611079,2.855455e-07,1292241," 437715:21:32.241",1
"653",0.009628615,0.1649254,0,0.08416743,0,0.09421465,0.01755538,0.009119683,0.1648601,0.2041168,0,0,0.09422461,0.01773302,0.01166503,0.00586409,0.00054823,0.01673675,0.01944761,0.05576561,0.04109062,0.008705415,1.28424e-37,-1.261169e-44,-1.261169e-44,0.1721038,0.1652752,0.04726746,0.04431603,0.139776,0.1368319,0.04133117,0.02114661,0.1656182,0.0942008,0.03848051,0.04203986,0.01416166,0.01466557,0.03345618,0.03404537,0.2470621,0.2477878,0.06738206,0,0,0.03379963,0.03148682,0.02723118,0.07187197,0.07622918,2.378196e-07,1292273," 437715:21:32.273",1
"654",0.0100747,0.1728256,0,0.08741298,0,0.09360057,0.01734957,0.009572751,0.1726789,0.2075117,0,0,0.09361205,0.01754189,0.0117153,0.005430895,0.0006769393,0.01674787,0.01947383,0.05595119,0.04112893,0.008571438,1.181896e-37,-1.261169e-44,-1.261169e-44,0.1715524,0.1655571,0.04741549,0.04449384,0.1396392,0.1368261,0.04131009,0.02117486,0.1661131,0.09432119,0.03845406,0.04203705,0.01418696,0.01464291,0.03364895,0.03413291,0.2487634,0.2495171,0.06697252,0,0,0.03378592,0.03147628,0.02727541,0.07224704,0.07634377,2.171004e-07,1292307," 437715:21:32.307",1
"655",0.01031954,0.1787482,0,0.09138583,0,0.09287407,0.01738744,0.009834532,0.1785277,0.2114395,0,0,0.09288903,0.01760331,0.01176244,0.005016362,0.0007984895,0.0167458,0.01947702,0.05605324,0.04105214,0.008444551,1.087708e-37,-1.261169e-44,-1.261169e-44,0.1710451,0.1658749,0.04759559,0.04468804,0.139514,0.136831,0.04127471,0.0211887,0.1665535,0.09444361,0.03841296,0.04201795,0.01420209,0.0146142,0.0338537,0.03423426,0.2504824,0.2512435,0.06654111,0,0,0.03371045,0.03145199,0.02729866,0.07260457,0.07646107,2.128234e-07,1292340," 437715:21:32.340",1
"656",0.01047534,0.1637143,0,0.08141129,0,0.09233668,0.01751633,0.01001059,0.1636769,0.2015083,0,0,0.0923534,0.01775843,0.0118069,0.004626375,0.0008904889,0.01673195,0.01947693,0.05618231,0.04098073,0.008376138,1.001027e-37,-1.261169e-44,-1.261169e-44,0.1704162,0.1659293,0.04784106,0.04492741,0.139298,0.136661,0.04121577,0.0212197,0.1670556,0.09450349,0.03839224,0.04202014,0.01421731,0.01458846,0.03403866,0.03431849,0.2514584,0.2522173,0.06616038,0,0,0.03363803,0.03142643,0.02731946,0.07285282,0.07649015,2.212395e-07,1292374," 437715:21:32.374",1
"657",0.0111137,0.1762226,0,0.1194335,0,0.09193907,0.01724687,0.01061715,0.1758046,0.2390533,0,0,0.09195724,0.0174941,0.01182965,0.004262923,0.001057714,0.01669962,0.01944725,0.05618629,0.04078342,0.008224431,9.212529e-38,-1.261169e-44,-1.261169e-44,0.1698798,0.1660828,0.04808309,0.04517199,0.1391052,0.1365422,0.04113825,0.02123012,0.1673154,0.09446247,0.03833412,0.04197982,0.01421757,0.01454812,0.03417677,0.03435931,0.2541756,0.2549313,0.06566066,0,0,0.03350227,0.03141597,0.02735604,0.07313653,0.07651701,2.247917e-07,1292407," 437715:21:32.407",1
